time,open,high,low,close,volume
2012-10-15 00:00:00+00:00,15.14600,15.18400,14.95000,15.11300,9824
2012-10-16 00:00:00+00:00,15.11500,15.23900,14.96900,14.99900,7793
2012-10-17 00:00:00+00:00,15.00100,15.20700,14.96100,15.19900,5807
2012-10-18 00:00:00+00:00,15.19400,15.57100,15.18700,15.54100,9010
2012-10-19 00:00:00+00:00,15.54300,15.64200,15.40500,15.41200,8055
2012-10-21 00:00:00+00:00,15.38300,15.41800,15.34000,15.41000,470
2012-10-22 00:00:00+00:00,15.40300,15.66000,15.40000,15.55000,7398
2012-10-23 00:00:00+00:00,15.55300,15.62000,15.36000,15.57900,6313
2012-10-24 00:00:00+00:00,15.58400,15.81600,15.56200,15.74700,6653
2012-10-25 00:00:00+00:00,15.74400,15.81100,15.63700,15.65600,5896
2012-10-26 00:00:00+00:00,15.65300,15.72900,15.58600,15.66600,4851
2012-10-28 00:00:00+00:00,15.60500,15.62700,15.55300,15.56300,257
2012-10-29 00:00:00+00:00,15.56500,15.56800,15.25500,15.30000,5585
2012-10-30 00:00:00+00:00,15.29800,15.50300,15.27500,15.36300,6148
2012-10-31 00:00:00+00:00,15.36800,15.58000,15.35800,15.50000,6518
2012-11-01 00:00:00+00:00,15.50500,15.70800,15.50000,15.58800,7338
2012-11-02 00:00:00+00:00,15.58500,15.59300,15.23600,15.25100,7898
2012-11-04 00:00:00+00:00,15.20100,15.21600,15.15600,15.18100,468
2012-11-05 00:00:00+00:00,15.18300,15.23600,15.01400,15.08900,7653
2012-11-06 00:00:00+00:00,15.09100,15.22400,15.07600,15.17100,5708
2012-11-07 00:00:00+00:00,15.17400,15.21100,14.96600,15.04600,8056
2012-11-08 00:00:00+00:00,15.04900,15.12900,14.93400,14.94600,7090
2012-11-09 00:00:00+00:00,14.95100,14.98400,14.49400,14.50900,13693
2012-11-11 00:00:00+00:00,14.47700,14.48200,14.36900,14.38400,676
2012-11-12 00:00:00+00:00,14.38700,14.39400,14.01500,14.08700,12071
2012-11-13 00:00:00+00:00,14.09000,14.17200,13.90700,14.13700,9093
2012-11-14 00:00:00+00:00,14.13500,14.28000,14.08000,14.22000,7974
2012-11-15 00:00:00+00:00,14.21700,14.27200,14.00000,14.00500,6664
2012-11-16 00:00:00+00:00,14.00700,14.08700,13.71800,13.83200,9143
2012-11-18 00:00:00+00:00,13.86300,13.92300,13.85000,13.91000,358
2012-11-19 00:00:00+00:00,13.90800,14.02300,13.89300,13.98300,6297
2012-11-20 00:00:00+00:00,13.97500,14.15500,13.80300,14.10000,7527
2012-11-21 00:00:00+00:00,14.10500,14.23500,13.98800,14.06800,5951
2012-11-23 00:00:00+00:00,14.21500,14.26500,14.14000,14.16000,2956
2012-11-25 00:00:00+00:00,14.19300,14.25100,14.16300,14.20600,317
2012-11-26 00:00:00+00:00,14.20800,14.35100,14.17800,14.27300,5640
2012-11-27 00:00:00+00:00,14.27100,14.56300,14.27100,14.50100,6703
2012-11-28 00:00:00+00:00,14.50300,14.55100,14.39600,14.47100,6057
2012-11-29 00:00:00+00:00,14.46800,14.59600,14.40800,14.50300,5957
2012-11-30 00:00:00+00:00,14.50600,14.51000,14.28700,14.37700,1999
2012-12-02 00:00:00+00:00,14.37700,14.45500,14.37700,14.43600,103
2012-12-03 00:00:00+00:00,14.44000,14.62200,14.42100,14.56700,2111
2012-12-04 00:00:00+00:00,14.57000,14.64100,14.35800,14.62800,2035
2012-12-05 00:00:00+00:00,14.62500,14.87500,14.58100,14.86500,2078
2012-12-06 00:00:00+00:00,14.86900,14.90900,14.73000,14.86900,2334
2012-12-07 00:00:00+00:00,14.87200,14.97800,14.70000,14.71000,2340
2012-12-09 00:00:00+00:00,14.69400,14.70900,14.67400,14.68000,95
2012-12-10 00:00:00+00:00,14.68200,14.76600,14.52900,14.73100,2240
2012-12-11 00:00:00+00:00,14.73400,14.87000,14.64200,14.71800,3598
2012-12-12 00:00:00+00:00,14.71500,14.78100,14.57800,14.72900,2610
2012-12-13 00:00:00+00:00,14.73200,14.89400,14.65000,14.78300,2213
2012-12-14 00:00:00+00:00,14.78600,14.96600,14.75100,14.94400,1537
2012-12-16 00:00:00+00:00,14.95600,15.03900,14.95600,15.02800,270
2012-12-17 00:00:00+00:00,15.03100,15.08400,14.92400,14.96200,1787
2012-12-18 00:00:00+00:00,14.96500,15.01500,14.62600,14.70600,2048
2012-12-19 00:00:00+00:00,14.70300,14.71700,14.32800,14.38500,2710
2012-12-20 00:00:00+00:00,14.38900,14.40600,14.02900,14.14000,3114
2012-12-21 00:00:00+00:00,14.13700,14.37000,14.12500,14.34000,1660
2012-12-23 00:00:00+00:00,14.33600,14.43800,14.32500,14.39300,156
2012-12-24 00:00:00+00:00,14.39000,14.42200,14.28000,14.38500,959
2012-12-26 00:00:00+00:00,14.38500,14.46800,14.17400,14.22400,880
2012-12-27 00:00:00+00:00,14.22100,14.31300,14.13600,14.20300,1605
2012-12-28 00:00:00+00:00,14.20600,14.29400,14.15100,14.19500,1438
2012-12-30 00:00:00+00:00,14.18400,14.22800,14.17900,14.19700,85
2012-12-31 00:00:00+00:00,14.19400,14.27300,14.03000,14.19200,1290
2013-01-02 00:00:00+00:00,14.19200,14.38100,13.88500,13.95000,2143
2013-01-03 00:00:00+00:00,13.95300,13.97800,13.74600,13.93100,2393
2013-01-04 00:00:00+00:00,13.93400,13.98900,13.58000,13.72800,3152
2013-01-06 00:00:00+00:00,13.68800,13.69500,13.59400,13.65300,183
2013-01-07 00:00:00+00:00,13.65600,13.94500,13.62500,13.92700,2742
2013-01-08 00:00:00+00:00,13.92400,13.95500,13.78700,13.86100,2587
2013-01-09 00:00:00+00:00,13.86400,13.94700,13.82000,13.89200,1859
2013-01-10 00:00:00+00:00,13.88900,13.96400,13.74900,13.78200,1762
2013-01-11 00:00:00+00:00,13.77900,13.83300,13.53400,13.71600,5005
2013-01-12 00:00:00+00:00,13.71600,13.71600,13.71600,13.71600,1
2013-01-13 00:00:00+00:00,13.79200,13.88700,13.78300,13.87900,238
2013-01-14 00:00:00+00:00,13.88200,14.24600,13.86400,14.19600,2911
2013-01-15 00:00:00+00:00,14.19300,14.37600,14.10000,14.17500,2928
2013-01-16 00:00:00+00:00,14.17800,14.41000,14.16000,14.40500,2046
2013-01-17 00:00:00+00:00,14.40100,14.49500,14.24100,14.38500,2804
2013-01-18 00:00:00+00:00,14.38100,14.39800,14.22800,14.30500,2068
2013-01-22 00:00:00+00:00,14.41600,14.62100,14.37800,14.50100,2068
2013-01-23 00:00:00+00:00,14.50400,14.59500,14.31800,14.32900,2251
2013-01-24 00:00:00+00:00,14.32200,14.43100,14.16700,14.40500,2021
2013-01-25 00:00:00+00:00,14.40800,14.46300,14.27500,14.41600,2090
2013-01-27 00:00:00+00:00,14.47500,14.53200,14.47200,14.52500,193
2013-01-28 00:00:00+00:00,14.52200,14.53500,14.36100,14.46500,2347
2013-01-29 00:00:00+00:00,14.46800,14.59200,14.42500,14.51700,1572
2013-01-30 00:00:00+00:00,14.51400,14.82700,14.48400,14.79200,2271
2013-01-31 00:00:00+00:00,14.79500,14.85200,14.56600,14.71700,1991
2013-02-01 00:00:00+00:00,14.71600,14.87400,14.65100,14.74000,2004
2013-02-03 00:00:00+00:00,14.84600,14.85800,14.79700,14.82700,144
2013-02-04 00:00:00+00:00,14.82400,14.99000,14.76800,14.90300,1642
2013-02-05 00:00:00+00:00,14.90000,14.96500,14.79400,14.94200,1806
2013-02-06 00:00:00+00:00,14.94500,14.94800,14.78200,14.87100,1817
2013-02-07 00:00:00+00:00,14.87400,14.97800,14.79300,14.87300,2016
2013-02-08 00:00:00+00:00,14.87600,14.95700,14.52600,14.53600,3188
2013-02-10 00:00:00+00:00,14.50300,14.50300,14.33400,14.41800,406
2013-02-11 00:00:00+00:00,14.42100,14.43100,14.30400,14.34300,1743
2013-02-12 00:00:00+00:00,14.34600,14.39300,14.17700,14.26900,1682
2013-02-13 00:00:00+00:00,14.26600,14.29300,14.05700,14.26700,1645
2013-02-14 00:00:00+00:00,14.27000,14.29600,14.07100,14.21800,1557
2013-02-15 00:00:00+00:00,14.22100,14.28500,14.16100,14.24600,1404
2013-02-18 00:00:00+00:00,14.25700,14.28700,14.25700,14.28700,4
2013-02-19 00:00:00+00:00,14.30400,14.74700,14.28700,14.71800,2192
2013-02-20 00:00:00+00:00,14.71500,14.92400,14.69900,14.79800,2134
2013-02-21 00:00:00+00:00,14.80100,14.94800,14.71500,14.90700,1847
2013-02-22 00:00:00+00:00,14.90400,15.16900,14.60400,14.63600,3414
2013-02-24 00:00:00+00:00,14.59900,14.63700,14.53400,14.62800,332
2013-02-25 00:00:00+00:00,14.63100,14.70500,14.39200,14.52600,2877
2013-02-26 00:00:00+00:00,14.52900,14.60300,14.38100,14.53400,2969
2013-02-27 00:00:00+00:00,14.53700,14.66000,14.42600,14.56800,2367
2013-02-28 00:00:00+00:00,14.57200,14.84900,14.51400,14.66300,2663
2013-03-01 00:00:00+00:00,14.66300,14.74600,14.50000,14.60300,2430
2013-03-03 00:00:00+00:00,14.58400,14.63100,14.57000,14.60600,213
2013-03-04 00:00:00+00:00,14.60300,14.80600,14.50700,14.79300,2468
2013-03-05 00:00:00+00:00,14.79600,14.97800,14.75400,14.82800,2838
2013-03-06 00:00:00+00:00,14.83100,14.91400,14.71800,14.78500,2765
2013-03-07 00:00:00+00:00,14.78800,14.90200,14.76800,14.88100,2188
2013-03-08 00:00:00+00:00,14.88400,15.00200,14.65800,14.86300,3486
2013-03-10 00:00:00+00:00,14.90300,14.98900,14.90300,14.92500,282
2013-03-11 00:00:00+00:00,14.92800,14.98100,14.82400,14.93500,2324
2013-03-12 00:00:00+00:00,14.93200,14.95700,14.79900,14.83200,1799
2013-03-13 00:00:00+00:00,14.82900,14.83200,14.54600,14.62500,2511
2013-03-14 00:00:00+00:00,14.62800,14.64000,14.42900,14.50400,2537
2013-03-15 00:00:00+00:00,14.50700,14.59000,14.36100,14.37800,2182
2013-03-17 00:00:00+00:00,14.37800,14.37800,14.28300,14.28600,256
2013-03-18 00:00:00+00:00,14.28300,14.31300,14.17100,14.22800,1899
2013-03-19 00:00:00+00:00,14.22500,14.31100,14.15900,14.23800,1925
2013-03-20 00:00:00+00:00,14.23500,14.36600,14.20900,14.35600,1622
2013-03-21 00:00:00+00:00,14.35300,14.61200,14.34400,14.59800,1821
2013-03-22 00:00:00+00:00,14.59400,14.60800,14.45200,14.52400,1733
2013-03-24 00:00:00+00:00,14.52400,14.54800,14.52000,14.53600,70
2013-03-25 00:00:00+00:00,14.53300,14.56700,14.42300,14.48700,1656
2013-03-26 00:00:00+00:00,14.49000,14.60500,14.45600,14.57700,1395
2013-03-27 00:00:00+00:00,14.58000,14.68700,14.54800,14.64600,1232
2013-03-28 00:00:00+00:00,14.64900,14.70700,14.07500,14.15900,4247
2013-03-31 00:00:00+00:00,14.11700,14.17700,14.09900,14.16800,290
2013-04-01 00:00:00+00:00,14.16500,14.16800,13.96000,14.03000,2421
2013-04-02 00:00:00+00:00,14.03300,14.15200,13.95200,14.01600,2193
2013-04-03 00:00:00+00:00,14.01900,14.02600,13.84700,13.90500,2348
2013-04-04 00:00:00+00:00,13.90800,13.91500,13.69800,13.76900,1568
2013-04-05 00:00:00+00:00,13.76600,13.77800,13.62900,13.69000,1550
2013-04-08 00:00:00+00:00,13.68000,13.87700,13.64200,13.86000,1777
2013-04-09 00:00:00+00:00,13.86800,14.04700,13.83400,14.02200,1828
2013-04-10 00:00:00+00:00,14.01500,14.17000,13.93000,14.00900,2956
2013-04-11 00:00:00+00:00,13.99800,14.13400,13.89900,14.10800,1890
2013-04-12 00:00:00+00:00,14.09000,14.26000,14.06800,14.19300,1466
2013-04-13 00:00:00+00:00,14.19300,14.19300,14.19300,14.19300,2
2013-04-15 00:00:00+00:00,14.19000,14.26000,14.02200,14.02200,2614
2013-04-16 00:00:00+00:00,14.00700,14.23100,13.95500,14.16000,1938
2013-04-17 00:00:00+00:00,14.17200,14.35700,14.12300,14.27900,2089
2013-04-18 00:00:00+00:00,14.26300,14.47400,14.25500,14.35500,1824
2013-04-19 00:00:00+00:00,14.37300,14.46600,14.28000,14.34600,1671
2013-04-22 00:00:00+00:00,14.30200,14.31800,14.12700,14.20600,1640
2013-04-23 00:00:00+00:00,14.22400,14.34500,14.22200,14.25800,1998
2013-04-24 00:00:00+00:00,14.24300,14.30400,14.11800,14.16800,2028
2013-04-25 00:00:00+00:00,14.15800,14.42900,14.14700,14.40600,1956
2013-04-26 00:00:00+00:00,14.42800,14.56500,14.36600,14.50300,1842
2013-04-29 00:00:00+00:00,14.48900,14.79300,14.46700,14.74700,2704
2013-04-30 00:00:00+00:00,14.76800,14.93100,14.65400,14.66600,2292
2013-05-01 00:00:00+00:00,14.64000,14.65700,14.31200,14.40100,2104
2013-05-02 00:00:00+00:00,14.38900,14.48700,14.32800,14.37200,2086
2013-05-03 00:00:00+00:00,14.37200,14.64800,14.36900,14.52200,1726
2013-05-06 00:00:00+00:00,14.44000,14.57100,14.27200,14.29200,1793
2013-05-07 00:00:00+00:00,14.29700,14.44500,14.28000,14.42400,1613
2013-05-08 00:00:00+00:00,14.43300,14.63500,14.39500,14.49600,1829
2013-05-09 00:00:00+00:00,14.49600,14.69200,14.46800,14.67900,1698
2013-05-10 00:00:00+00:00,14.67200,14.78800,14.48200,14.58100,3516
2013-05-13 00:00:00+00:00,14.50300,14.79400,14.49700,14.73300,1820
2013-05-14 00:00:00+00:00,14.74900,14.82000,14.60300,14.69800,1955
2013-05-15 00:00:00+00:00,14.70600,14.78100,14.56200,14.64200,2527
2013-05-16 00:00:00+00:00,14.67300,14.84500,14.61900,14.77900,2138
2013-05-17 00:00:00+00:00,14.80800,15.01300,14.76900,15.01200,2427
2013-05-20 00:00:00+00:00,14.97000,15.14500,14.93900,15.13800,2259
2013-05-21 00:00:00+00:00,15.11800,15.29600,15.06400,15.29000,2926
2013-05-22 00:00:00+00:00,15.27200,15.43600,15.20200,15.42900,2508
2013-05-23 00:00:00+00:00,15.42500,15.97500,15.36900,15.56900,5828
2013-05-24 00:00:00+00:00,15.41300,15.55000,15.19000,15.26400,3819
2013-05-28 00:00:00+00:00,15.21400,15.73600,15.19500,15.53200,3769
2013-05-29 00:00:00+00:00,15.50200,15.63400,15.33300,15.45400,3973
2013-05-30 00:00:00+00:00,15.45100,15.50900,15.29200,15.39300,2566
2013-05-31 00:00:00+00:00,15.38800,15.64700,15.38300,15.52500,2752
2013-06-03 00:00:00+00:00,15.49100,15.80100,15.48800,15.71700,3136
2013-06-04 00:00:00+00:00,15.70300,15.71700,15.56200,15.66300,2034
2013-06-05 00:00:00+00:00,15.66900,15.86400,15.61000,15.71700,2862
2013-06-06 00:00:00+00:00,15.69600,15.70600,15.56000,15.61200,2235
2013-06-07 00:00:00+00:00,15.64500,15.77300,15.56400,15.64300,2416
2013-06-10 00:00:00+00:00,15.55000,15.58500,15.34400,15.42300,2510
2013-06-11 00:00:00+00:00,15.47100,15.75000,15.46500,15.73600,2613
2013-06-12 00:00:00+00:00,15.71100,15.89100,15.60800,15.72000,4137
2013-06-13 00:00:00+00:00,15.70100,15.73300,15.35100,15.41100,2348
2013-06-14 00:00:00+00:00,15.37400,15.49900,15.33700,15.43900,1606
2013-06-17 00:00:00+00:00,15.33800,15.43600,15.15800,15.43000,2152
2013-06-18 00:00:00+00:00,15.40200,15.57100,15.39200,15.40000,2144
2013-06-19 00:00:00+00:00,15.40800,15.54500,15.31600,15.50000,2002
2013-06-20 00:00:00+00:00,15.47000,15.47600,15.21800,15.23800,1727
2013-06-21 00:00:00+00:00,15.20100,15.27500,15.10800,15.13300,1988
2013-06-24 00:00:00+00:00,15.01000,15.13700,14.92600,15.11600,1878
2013-06-25 00:00:00+00:00,15.13700,15.24600,15.08700,15.20900,1349
2013-06-26 00:00:00+00:00,15.18000,15.21600,15.09000,15.13500,1227
2013-06-27 00:00:00+00:00,15.12400,15.24500,15.09400,15.19200,1581
2013-06-28 00:00:00+00:00,15.16400,15.33000,14.96500,15.18300,3998
2013-07-01 00:00:00+00:00,15.08500,15.35000,15.01400,15.15300,2060
2013-07-02 00:00:00+00:00,15.14500,15.23600,15.09400,15.12300,1746
2013-07-03 00:00:00+00:00,15.11900,15.27100,15.10700,15.18500,1323
2013-07-05 00:00:00+00:00,15.18500,15.18500,15.03900,15.04400,629
2013-07-08 00:00:00+00:00,14.98200,15.27200,14.93900,15.22800,2010
2013-07-09 00:00:00+00:00,15.23400,15.46400,15.19500,15.35500,2486
2013-07-10 00:00:00+00:00,15.32600,15.43900,15.27600,15.28200,2299
2013-07-11 00:00:00+00:00,15.27800,15.39700,15.23000,15.35200,3195
2013-07-12 00:00:00+00:00,15.36000,15.39900,14.91100,14.91100,2900
2013-07-15 00:00:00+00:00,14.77500,15.12700,14.74400,15.05400,2338
2013-07-16 00:00:00+00:00,15.10900,15.41900,15.07100,15.25700,2897
2013-07-17 00:00:00+00:00,15.28200,15.33200,15.15900,15.29200,2627
2013-07-18 00:00:00+00:00,15.25300,15.28100,15.05400,15.13400,2272
2013-07-19 00:00:00+00:00,15.13800,15.26400,15.10900,15.20200,2486
2013-07-22 00:00:00+00:00,15.20000,15.39400,15.05500,15.35000,3011
2013-07-23 00:00:00+00:00,15.28600,15.42400,15.04300,15.05400,4565
2013-07-24 00:00:00+00:00,15.01900,15.11800,14.70400,14.74600,3880
2013-07-25 00:00:00+00:00,14.70400,14.79600,14.27900,14.32500,4120
2013-07-26 00:00:00+00:00,14.27900,14.38400,14.11200,14.37200,4347
2013-07-29 00:00:00+00:00,14.23800,14.29000,14.09000,14.24400,3123
2013-07-30 00:00:00+00:00,14.22200,14.29600,13.93000,13.95600,2985
2013-07-31 00:00:00+00:00,13.91600,13.96200,13.80300,13.92600,2087
2013-08-01 00:00:00+00:00,13.88600,13.92400,13.66600,13.70500,2328
2013-08-02 00:00:00+00:00,13.70300,13.83000,13.38500,13.45000,2708
2013-08-05 00:00:00+00:00,13.34500,13.38300,13.05800,13.25800,2737
2013-08-06 00:00:00+00:00,13.26300,13.28500,13.08400,13.09400,1913
2013-08-07 00:00:00+00:00,13.07700,13.23000,13.06500,13.12500,2251
2013-08-08 00:00:00+00:00,13.11300,13.46000,13.11300,13.41200,2067
2013-08-09 00:00:00+00:00,13.39800,13.51800,13.24400,13.27900,1775
2013-08-12 00:00:00+00:00,13.25100,13.60500,13.17600,13.56800,4473
2013-08-13 00:00:00+00:00,13.54800,13.69300,13.53000,13.54000,2444
2013-08-14 00:00:00+00:00,13.54300,13.66800,13.38500,13.65200,2454
2013-08-15 00:00:00+00:00,13.67900,13.88100,13.66100,13.81500,3113
2013-08-16 00:00:00+00:00,13.80900,13.89400,13.76700,13.76900,2439
2013-08-19 00:00:00+00:00,13.91200,14.20100,13.91200,14.18400,3381
2013-08-20 00:00:00+00:00,14.21000,14.27300,13.98100,14.06100,3358
2013-08-21 00:00:00+00:00,14.04200,14.35300,13.99800,14.19100,3720
2013-08-22 00:00:00+00:00,14.11400,14.19000,13.95300,13.98900,3843
2013-08-23 00:00:00+00:00,14.03200,14.45900,13.99600,14.43600,3539
2013-08-26 00:00:00+00:00,14.61600,15.13800,14.61300,15.05800,7860
2013-08-27 00:00:00+00:00,15.01700,15.24600,14.80400,14.83400,5668
2013-08-28 00:00:00+00:00,14.85400,15.00600,14.72500,14.81100,4389
2013-08-29 00:00:00+00:00,14.87000,14.93100,14.69800,14.78100,3508
2013-08-30 00:00:00+00:00,14.78100,14.78100,14.52000,14.65000,3815
2013-09-03 00:00:00+00:00,15.00600,15.13200,14.81500,14.90200,5805
2013-09-04 00:00:00+00:00,14.89200,14.89600,14.39800,14.51800,4725
2013-09-05 00:00:00+00:00,14.52900,14.66300,14.31600,14.65100,4481
2013-09-06 00:00:00+00:00,14.66600,14.75200,14.52200,14.62300,3800
2013-09-09 00:00:00+00:00,14.74900,14.78500,14.42900,14.46500,3764
2013-09-10 00:00:00+00:00,14.38200,14.54200,14.31200,14.45200,3754
2013-09-11 00:00:00+00:00,14.46600,14.51600,14.38200,14.47400,2464
2013-09-12 00:00:00+00:00,14.47400,14.87500,14.28000,14.84000,8547
2013-09-13 00:00:00+00:00,14.87500,14.89800,14.69300,14.69900,3007
2013-09-16 00:00:00+00:00,14.56600,14.59000,14.24100,14.31000,3256
2013-09-17 00:00:00+00:00,14.30300,14.47500,14.11300,14.24700,4176
2013-09-18 00:00:00+00:00,14.20800,14.28100,14.13200,14.27200,2088
2013-09-19 00:00:00+00:00,14.31900,14.39300,14.07600,14.17400,2619
2013-09-20 00:00:00+00:00,14.15800,14.16100,13.85700,13.88000,2664
2013-09-23 00:00:00+00:00,13.78800,13.88100,13.74800,13.76700,2062
2013-09-24 00:00:00+00:00,13.75000,13.91600,13.74000,13.80400,1643
2013-09-25 00:00:00+00:00,13.79600,13.95300,13.73200,13.90200,2149
2013-09-26 00:00:00+00:00,13.87100,13.88700,13.77500,13.81000,1611
2013-09-27 00:00:00+00:00,13.81400,13.92300,13.76500,13.83900,1806
2013-09-30 00:00:00+00:00,13.71800,13.77200,13.41600,13.41600,3098
2013-10-01 00:00:00+00:00,13.35200,13.36100,13.20000,13.24700,2095
2013-10-02 00:00:00+00:00,13.24400,13.37800,13.19700,13.28300,1643
2013-10-03 00:00:00+00:00,13.28700,13.44300,13.26100,13.43000,1570
2013-10-04 00:00:00+00:00,13.40500,13.51500,13.33300,13.48600,1212
2013-10-07 00:00:00+00:00,13.44200,13.55800,13.38300,13.46200,1622
2013-10-08 00:00:00+00:00,13.46500,13.54700,13.31900,13.37900,1927
2013-10-09 00:00:00+00:00,13.34900,13.40000,13.28400,13.35100,1497
2013-10-10 00:00:00+00:00,13.32600,13.47700,13.31500,13.34300,1914
2013-10-11 00:00:00+00:00,13.30500,13.32600,13.09800,13.09800,1638
2013-10-14 00:00:00+00:00,13.03100,13.19500,13.02000,13.12900,1520
2013-10-15 00:00:00+00:00,13.10500,13.15700,13.02600,13.05800,1228
2013-10-16 00:00:00+00:00,13.04200,13.16300,13.03700,13.13800,1368
2013-10-17 00:00:00+00:00,13.13200,13.32000,13.11200,13.28900,1693
2013-10-18 00:00:00+00:00,13.27300,13.36700,13.22600,13.24800,1252
2013-10-21 00:00:00+00:00,13.21100,13.34900,13.20300,13.34300,1320
2013-10-22 00:00:00+00:00,13.31800,13.34900,13.21900,13.33100,1098
2013-10-23 00:00:00+00:00,13.28600,13.47400,13.26300,13.40200,1305
2013-10-24 00:00:00+00:00,13.37600,13.45200,13.33600,13.38500,1500
2013-10-25 00:00:00+00:00,13.36300,13.39700,13.27600,13.27600,1098
2013-10-28 00:00:00+00:00,13.25300,13.26400,12.99800,12.99800,1472
2013-10-29 00:00:00+00:00,12.97900,13.05500,12.95700,13.01300,1272
2013-10-30 00:00:00+00:00,13.01600,13.11300,13.01600,13.07700,1046
2013-10-31 00:00:00+00:00,13.05400,13.17800,12.95900,12.97200,1380
2013-11-01 00:00:00+00:00,12.95800,13.01300,12.79900,12.80200,1640
2013-11-04 00:00:00+00:00,12.80600,12.91300,12.78900,12.87000,1205
2013-11-05 00:00:00+00:00,12.83900,12.89800,12.74800,12.77900,906
2013-11-06 00:00:00+00:00,12.77200,12.88300,12.76900,12.81400,867
2013-11-07 00:00:00+00:00,12.82000,13.01800,12.78500,12.92700,1610
2013-11-08 00:00:00+00:00,12.92400,13.24700,12.88700,13.22300,4019
2013-11-11 00:00:00+00:00,13.20500,13.30800,13.14500,13.28400,1355
2013-11-12 00:00:00+00:00,13.26500,13.45900,13.21800,13.40900,1628
2013-11-13 00:00:00+00:00,13.39600,13.43300,13.33500,13.41200,1142
2013-11-14 00:00:00+00:00,13.39300,13.46600,13.30500,13.40000,1244
2013-11-15 00:00:00+00:00,13.38300,13.40700,13.06500,13.06900,1763
2013-11-18 00:00:00+00:00,13.04100,13.12900,12.99800,13.10700,1256
2013-11-19 00:00:00+00:00,13.09000,13.16500,12.91000,12.98300,1828
2013-11-20 00:00:00+00:00,13.00300,13.05900,12.92500,12.96200,1154
2013-11-21 00:00:00+00:00,12.97900,13.12100,12.97700,13.12100,1010
2013-11-22 00:00:00+00:00,13.13000,13.43800,13.12500,13.41100,1633
2013-11-25 00:00:00+00:00,13.39500,13.55100,13.29700,13.52200,1529
2013-11-26 00:00:00+00:00,13.48800,13.51400,13.37300,13.51400,1553
2013-11-27 00:00:00+00:00,13.47800,13.61000,13.38200,13.40400,1771
2013-11-28 00:00:00+00:00,13.40400,13.40400,13.32100,13.32100,11
2013-11-29 00:00:00+00:00,13.38800,13.58800,13.37800,13.56400,1061
2013-12-02 00:00:00+00:00,13.55600,13.64100,13.37200,13.41500,1771
2013-12-03 00:00:00+00:00,13.38800,13.46700,13.28700,13.38200,1530
2013-12-04 00:00:00+00:00,13.37500,13.49900,13.30200,13.45200,1933
2013-12-05 00:00:00+00:00,13.43300,13.47400,13.32800,13.42400,1472
2013-12-06 00:00:00+00:00,13.43200,13.43500,13.33000,13.41400,1200
2013-12-09 00:00:00+00:00,13.40200,13.60900,13.40200,13.57700,1365
2013-12-10 00:00:00+00:00,13.56800,13.65700,13.44400,13.52900,2204
2013-12-11 00:00:00+00:00,13.53300,13.59900,13.48500,13.59900,982
2013-12-12 00:00:00+00:00,13.57900,13.60800,13.35800,13.41100,1412
2013-12-13 00:00:00+00:00,13.40500,13.43400,13.28700,13.43400,1180
2013-12-16 00:00:00+00:00,13.43000,13.58900,13.34000,13.53900,1614
2013-12-17 00:00:00+00:00,13.51600,13.66900,13.44500,13.63200,1394
2013-12-18 00:00:00+00:00,13.60400,13.67200,13.42000,13.42000,1394
2013-12-19 00:00:00+00:00,13.42900,13.47000,13.33700,13.45500,1440
2013-12-20 00:00:00+00:00,13.44700,13.63700,13.40500,13.58000,1169
2013-12-23 00:00:00+00:00,13.63400,13.65400,13.45600,13.46500,1051
2013-12-24 00:00:00+00:00,13.46500,13.47700,13.41500,13.41900,243
2013-12-26 00:00:00+00:00,13.41900,13.41900,13.27300,13.30200,454
2013-12-27 00:00:00+00:00,13.30200,13.39000,13.29400,13.38100,894
2013-12-30 00:00:00+00:00,13.30100,13.39600,13.23200,13.32800,1151
2013-12-31 00:00:00+00:00,13.31100,13.34200,13.24800,13.25800,255
2014-01-02 00:00:00+00:00,13.13900,13.13900,12.84700,12.92400,1072
2014-01-03 00:00:00+00:00,12.92000,13.00200,12.86900,12.93300,1410
2014-01-06 00:00:00+00:00,12.94800,13.03200,12.90400,12.98200,1134
2014-01-07 00:00:00+00:00,12.98700,13.03500,12.86800,12.95600,1241
2014-01-08 00:00:00+00:00,12.95100,12.96100,12.86900,12.89000,1115
2014-01-09 00:00:00+00:00,12.88300,12.97700,12.87600,12.93700,1131
2014-01-10 00:00:00+00:00,12.93300,13.16600,12.91500,12.98900,3174
2014-01-13 00:00:00+00:00,12.96100,13.15600,12.85400,13.12800,1626
2014-01-14 00:00:00+00:00,13.11500,13.35500,13.07300,13.24400,1871
2014-01-15 00:00:00+00:00,13.24100,13.39300,13.21800,13.36900,1497
2014-01-16 00:00:00+00:00,13.35300,13.48900,13.29300,13.32800,1536
2014-01-17 00:00:00+00:00,13.31300,13.36200,13.23600,13.34300,1133
2014-01-20 00:00:00+00:00,13.32200,13.32700,13.31900,13.32500,9
2014-01-21 00:00:00+00:00,13.29100,13.30600,12.96400,12.96500,1701
2014-01-22 00:00:00+00:00,12.96600,13.01700,12.87900,12.95500,1337
2014-01-23 00:00:00+00:00,12.95800,13.12400,12.92600,12.92600,1444
2014-01-24 00:00:00+00:00,12.91400,13.02200,12.78700,12.99400,1761
2014-01-27 00:00:00+00:00,12.99700,13.07100,12.93700,13.01700,1612
